"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2008,294,0,148.3195,0.115,0,0,0,6.955,0.8435,3.19,0,11.329117903644
2008,294,1,141.7715,0.046,0,0,0,6.48,0.87655,2.965,0,11.3292952318857
2008,294,2,132.406,0.023,0,0,0,6.245,0.88565,2.595,0,11.3294488295827
2008,294,3,121.6715,0.069,0,0,0,5.955,0.9132,2.965,0,11.3295727642847
2008,294,4,110.353,0.069,0,0,0,5.27,0.95575,2.175,0,11.3296586604998
2008,294,5,98.9115,0.437,0.2,0,0,5.175,0.975,2.76,0,11.3297009035893
2008,294,6,87.452,65.757,25.375,26.1,8.93,5.29,0.9828,2.78,0,11.3325253197666
2008,294,7,76.9285,367.126,138.43,172.095,48.75,8.305,0.90595,3.785,0,11.3276715974699
2008,294,8,67.26,730.112,270.79,350.185,90.71,12.325,0.7909,4.735,0,11.3275348763504
2008,294,9,59.1515,1026.26,380.275,495.545,121.185,14.945,0.72535,5.485,0,11.327532703013
2008,294,10,53.4175,1228.637,459.06,595.29,140.2,16.825,0.69435,4.055,0,11.3275326886335
2008,294,11,50.906,1065.015,401.725,515.475,120.09,18.405,0.64465,3.835,0,11.3275326689301
2008,294,12,52.092,418.485,158.915,191.865,43.44,18.4,0.7199,3.625,0,11.3275327039314
2008,294,13,56.7425,577.346,223.22,273.22,63.38,18.415,0.71325,4.45,0,11.3275328086618
2008,294,14,64.0855,361.606,139.25,168.66,39.49,17.915,0.7354,4.59,0,11.3275331454121
2008,294,15,73.275,216.338,83.665,99.535,23.855,16.945,0.7693,4.985,0,11.3275326974418
2008,294,16,83.553,41.446,15.455,14.7,4.765,15.045,0.80315,5.55,0,11.3273107220065
2008,294,17,94.7125,1.104,0.205,0,0.555,13.13,0.929833333333333,5.21,0,11.2491446940944
2008,294,18,106.217,0.23,0,0,0.19,11.97,0.963916666666667,5.72,0,11.250418964338
2008,294,19,117.645,0.322,0,0,0.035,12,0.998,5.145,0,11.2505365530749
2008,294,20,128.6985,0.345,0,0,0.035,11.96,0.990875,5.365,0,11.2506436494908
2008,294,21,138.747,0.253,0,0,0.3,11.465,0.9975,5.4,0,11.2507888671658
2008,294,22,146.628,0.46,0,0,0.395,10.175,0.99775,3.465,0,11.2509661853753
2008,294,23,150.43,0.23,0,0,0.08,8.355,0.99775,2.275,0,11.2511632232831
2008,295,0,148.6435,0.345,0,0,0,7.105,0.99775,1.635,0,11.2513602611943
2008,295,1,142.043,0.391,0,0,0.035,6.81,0.99775,2.405,0,11.2515540188675
2008,295,2,132.6345,0.299,0,0,0.255,5.75,0.99775,2.74,0,11.2517245743961
2008,295,3,121.874,0.414,0,0,0.035,5.035,0.99775,2.575,0,11.2518611077836
2008,295,4,110.5475,0.391,0,0,0.025,4.73,0.99775,2.705,0,11.2519560510244
2008,295,5,99.1055,0.529,0.14,0,0.16,3.785,0.998,3.615,0,11.2520005678828
2008,295,6,87.685,65.159,23.975,27.11,11.475,3.87,0.91275,2.67,0,11.2557764912626
2008,295,7,77.153,375.636,146.1,180.085,51.59,6.11,0.91275,2.885,0,11.2509710822064
2008,295,8,67.5165,737.932,286.825,367.58,94.415,8.785,0.8275,3.125,0,11.250833175635
2008,295,9,59.4445,1040.221,402.285,522.335,127.95,10.825,0.662,2.955,0,11.2508309448293
2008,295,10,53.7475,1231.19,478.81,620.265,147.375,11.795,0.57085,4.355,0,11.2508309731022
2008,295,11,51.258,1332.896,520.8,672.23,157.06,12.485,0.527,3.51,0,11.2508309177371
2008,295,12,52.4475,1290.185,503.255,649.53,154.835,13.08,0.50025,3.755,0,11.2508309307889
2008,295,13,57.079,1128.219,436.75,562.805,140.595,13.605,0.47735,3.515,0,11.250830954009
2008,295,14,64.3995,855.462,326.505,420.25,114.3,13.935,0.44445,3.18,0,11.2508310138558
2008,295,15,73.5625,486.427,183.505,232.945,72.53,13.855,0.432,3.165,0,11.2508311783482
2008,295,16,83.8125,101.982,38.18,42.285,14.29,12.755,0.48315,3.23,0,11.2508309646327
2008,295,17,94.9995,3.105,1.4,0.18,0.115,11.35,0.54245,2.655,0,11.2397953083099
2008,295,18,106.4685,0.46,0,0,0,10,0.65045,2.975,0,11.2483703592484
2008,295,19,117.9025,0.46,0,0,0,8.73,0.70675,2.665,0,11.2488210180353
2008,295,20,128.9675,0.437,0,0,0,8.22,0.71965,3.74,0,11.2489379948543
2008,295,21,139.045,0.437,0,0,0.005,8.12,0.72165,5.645,0,11.2490893284558
2008,295,22,146.9625,0.437,0,0,0.125,7.2,0.7439,5.98,0,11.249271979402
2008,295,23,150.7835,0.437,0,0,0,6.66,0.7712,5.115,0,11.2494738972135
2008,296,0,148.9665,0.368,0,0,0,6.495,0.7901,4.975,0,11.2496793905071
2008,296,1,142.312,0.414,0,0,0.005,6.16,0.8402,4.675,0,11.2498746069433
2008,296,2,132.8595,0.161,0,0,0.005,5.08,0.82355,2.885,0,11.2500421595567
2008,296,3,122.0775,0.092,0,0,0,4.335,0.83615,2.96,0,11.2501693220125
2008,296,4,110.74,0,0,0,0,4.595,0.8239,4.66,0,11.2502538123384
2008,296,5,99.302,0.115,0.12,0,0,4.61,0.7875,5.455,0,11.2502927300989
2008,296,6,87.8795,57.615,23.115,24.435,9.385,4.395,0.7565,5.78,0,11.2476464575128
2008,296,7,77.38,337.456,126.845,160.145,48.29,5.34,0.6787,6.3,0,11.2411504201146
2008,296,8,67.7705,697.728,261.71,344.225,94.73,7.36,0.5835,8.51,0,11.2409630016841
2008,296,9,59.7355,1023.224,386.525,510.32,131.175,8.905,0.517,10.225,0,11.240959996325
2008,296,10,54.072,1223.416,467.02,611.675,150.085,10.03,0.48315,9.59,0,11.2409599544387
2008,296,11,51.6075,1307.228,501.57,654.18,157.53,11.24,0.44015,8.9,0,11.2409600383339
2008,296,12,52.7975,1264.494,484.545,629.695,152.945,12.25,0.4764,8.805,0,11.2409603409374
2008,296,13,57.414,1128.886,430.74,558.65,140.955,12.98,0.4154,8.945,0,11.2409600041255
2008,296,14,64.709,887.547,337.7,437.605,119.62,13.71,0.41535,8.59,0,11.2409601349959
2008,296,15,73.847,549.608,211.6,273.06,83.29,13.62,0.3557,8.345,0,11.2409600975188
2008,296,16,84.068,95.979,34.185,37.965,13.62,12.485,0.3622,6.6,0,11.2409599648047
2008,296,17,95.245,2.185,0.79,0,0.39,10.79,0.4201,5.585,0,11.2280344511001
2008,296,18,106.7165,0.368,0,0,0.105,9.055,0.50225,4.765,0,11.2358575585893
2008,296,19,118.153,0.46,0,0,0,8.705,0.5031,6.22,0,11.2362680758473
2008,296,20,129.2345,0.414,0,0,0.025,8.235,0.60065,6.96,0,11.2363838590394
2008,296,21,139.341,0.46,0,0,0.025,7.395,0.6488,7.105,0,11.2365350549154
2008,296,22,147.294,0.299,0,0,0.05,6.365,0.6698,6.19,0,11.2367150453249
2008,296,23,151.1325,0.092,0,0,0,5.705,0.6927,5.85,0,11.2369030497667
2008,297,0,149.287,0,0,0,0,5.735,0.67375,6.13,0.6985,11.2370850428194
2008,297,1,142.579,0,0,0,0,5.675,0.66425,6.595,0.6985,11.2372560720798
2008,297,2,133.0865,0,0,0,0,5.35,0.67875,6.2,0.6985,11.2374079401879
2008,297,3,122.2785,0,0,0,0,5.23,0.70735,5.935,0.6985,11.2375293311435
2008,297,4,110.934,0,0,0,0,4.84,0.72945,6.085,0.6985,11.2376122789695
2008,297,5,99.4955,0.069,0.085,0,0,4.865,0.7156,6.525,0.6985,11.2376510068612
2008,297,6,88.0735,56.971,22.815,23.745,6.99,5.78,0.68025,7.265,0.6985,11.2350243381019
2008,297,7,77.6065,193.66,74.095,87.035,21.45,7.495,0.6183,7.695,0.6985,11.2284099888151
2008,297,8,68.028,492.062,187.89,237.835,60.665,9.695,0.61915,8.2,0.6985,11.2282175468758
2008,297,9,60.026,521.272,198.415,247.295,59.315,11.345,0.546,7.85,0.6985,11.228214451689
2008,297,10,54.398,518.098,195.19,240.305,56.035,12.82,0.5457,7.625,0.6985,11.2282144001255
2008,297,11,51.954,397.21,150.395,181.175,41.105,15.465,0.54115,7.665,0.6985,11.2282144556992
2008,297,12,53.1455,205.919,72.95,83.945,18.505,16.045,0.55785,6.64,0.6985,11.2282146444182
2008,297,13,57.7455,213.348,75.275,86.46,19.275,16.4,0.6241,6.38,0.6985,11.2282145711473
2008,297,14,65.0145,48.07,15.245,12.14,3.755,14.115,0.80155,5.685,0.6985,11.2281467929153
2008,297,15,74.126,30.659,9.575,5.835,2.315,12.18,0.952769230769231,5.92,0.6985,11.0855967447783
2008,297,16,84.321,10.971,3.74,1.035,0.845,11.74,0.987375,5.055,0.6985,10.8706799673473
2008,297,17,95.526,0.667,0.215,0,0.065,11.695,0.987333333333333,4.365,0.6985,10.8688847249648
2008,297,18,106.959,0.46,0,0,0.065,11.72,0.989791666666667,3.78,0.6985,10.8689170840014
2008,297,19,118.4005,0.46,0,0,0.045,11.89,0.99225,5.785,0.6985,10.8689822577364
2008,297,20,129.496,0.46,0,0,0.075,12.245,0.965714285714286,5.56,0.6985,10.8690955704576
2008,297,21,139.629,0.46,0,0,0.08,12.1,0.979857142857143,4.495,0.6985,10.8692503466382
2008,297,22,147.6205,0.46,0,0,0.385,11.58,0.994,4.645,0.6985,10.8694360609403
2008,297,23,151.481,0.46,0,0,0.33,10.37,0.9921,4.02,0.6985,10.8696401087536
2008,298,0,149.6055,0.46,0,0,0.185,9.56,0.99115,2.84,0.455083333333333,10.8698484407807
2008,298,1,142.845,0.46,0,0,0.16,9.29,0.99115,3.315,0.455083333333333,10.8700465289527
2008,298,2,133.3095,0.46,0,0,0.045,9.225,0.99115,3.085,0.455083333333333,10.8702217434174
2008,298,3,122.4795,0.46,0,0,0.055,9.165,0.99115,2.52,0.455083333333333,10.8703606391426
2008,298,4,111.126,0.46,0,0,0.03,8.77,0.99115,2.59,0.455083333333333,10.8704540732747
2008,298,5,99.693,0.483,0.065,0,0.07,8.635,0.99115,3.09,0.455083333333333,10.8704956852972
2008,298,6,88.3085,12.42,5.005,1.265,1.1,8.535,0.99115,2.695,0.455083333333333,10.8703011709404
2008,298,7,77.832,86.48,34.365,33.75,8.405,8.89,0.99115,3.595,0.455083333333333,10.798610645814
2008,298,8,68.283,265.052,103.99,119.98,26.77,9.175,0.9902,4.435,0.455083333333333,10.7943236413943
2008,298,9,60.3165,785.082,296.625,377.055,92.315,10.2,0.93525,5.71,0.455083333333333,10.7942503603227
2008,298,10,54.7195,848.24,321.705,407.645,98.925,11.08,0.90565,7.175,0.455083333333333,10.7942495117871
2008,298,11,52.297,591.491,223.315,275.05,64.365,11.31,0.923368421052632,6.835,0.455083333333333,10.794249332522
2008,298,12,53.489,498.64,187.83,229.66,54.135,11.615,0.8825,7.845,0.455083333333333,10.7942493502342
2008,298,13,58.071,303.623,112.565,134.285,32.105,11.69,0.8852,7.325,0.455083333333333,10.7942493887458
2008,298,14,65.315,307.993,116.885,139.5,34.155,11.73,0.8793,5.98,0.455083333333333,10.7942495008974
2008,298,15,74.402,156.262,59.69,68.93,17.31,11.785,0.8995,5.445,0.455083333333333,10.7942498302911
2008,298,16,84.5665,32.453,12.115,11.93,3.83,11.13,0.939470588235294,3.745,0.455083333333333,10.7902547401935
2008,298,17,95.7675,0.483,0.005,0,0.375,9.39,0.9698,4.995,0.455083333333333,10.7273300786821
2008,298,18,107.198,0.46,0,0,0.27,8.755,0.980785714285714,5.78,0.455083333333333,10.7285465319451
2008,298,19,118.6415,0.46,0,0,0.155,7.94,0.987875,3.355,0.455083333333333,10.7286421567099
2008,298,20,129.7535,0.46,0,0,0.02,7.87,0.996625,4.145,0.455083333333333,10.7287536971858
2008,298,21,139.9135,0.46,0,0,0.045,7.79,0.978333333333333,4.865,0.455083333333333,10.7289063556388
2008,298,22,147.944,0.46,0,0,0.225,6.69,0.9885,3.87,0.455083333333333,10.7290901615629
2008,298,23,151.8235,0.46,0,0,0,5.8,0.9395,2.875,0.455083333333333,10.7292923497208
2008,299,0,149.92,0.46,0,0,0,5.25,0.9293,4.03,0,10.7294989914037
2008,299,1,143.1075,0.46,0,0,0.005,4.8,0.931025,4.405,0,10.7296970420364
2008,299,2,133.533,0.46,0,0,0,4.12,0.9486,3.845,0,10.7298713055468
2008,299,3,122.6805,0.437,0,0,0,3.75,0.95145,3.58,0,10.7300098153685
2008,299,4,111.3185,0.46,0,0,0,3.515,0.943575,3.78,0,10.7301034456223
2008,299,5,99.8875,0.46,0.08,0,0,4.65,0.94325,4.6,0,10.7301457916066
2008,299,6,88.503,12.926,5.28,2.83,1.22,5.45,0.954775,5.15,0,10.7299526374042
2008,299,7,78.059,84.962,33.895,35.1,8.375,5.85,0.957725,5.18,0,10.6671159033502
2008,299,8,68.5395,203.113,80.14,92.93,21.075,6.37,0.937675,5.04,0,10.6630827115637
2008,299,9,60.6045,641.585,251.54,312.315,73.045,7.53,0.970625,5.545,0,10.6630116891393
2008,299,10,55.0415,1047.144,404.4,519.6,126.01,9.16,0.90245,5.72,0,10.6630108615118
2008,299,11,52.637,884.787,338.68,434.63,106.07,10.16,0.79185,6.575,0,10.663010681455
2008,299,12,53.83,752.491,287.71,367.085,89.88,10.655,0.7355,7.495,0,10.6630107033573
2008,299,13,58.3945,750.904,282.92,361.705,91.545,11.325,0.74965,7.66,0,10.6630107573595
2008,299,14,65.613,614.514,229.54,294.045,80.175,12.13,0.77405,8.01,0,10.6630109241189
2008,299,15,74.6745,426.259,155.88,201.375,65.055,12.535,0.70135,8.51,0,10.6630107944169
2008,299,16,84.8065,118.473,42.2,50.09,21.585,11.885,0.74265,7.37,0,10.663010722423
2008,299,17,96.004,2.139,0.715,0,0.475,10.145,0.8306,5.22,0,10.6768537053827
2008,299,18,107.4325,0.437,0,0,0.065,8.575,0.90045,4.77,0,10.6965502094262
2008,299,19,118.8785,0.46,0,0,0,8.1,0.9244,5.5,0,10.6971478713272
2008,299,20,130.0035,0.391,0,0,0,8.32,0.9213,5.815,0,10.6972641985332
2008,299,21,140.1925,0.161,0,0,0,7.61,0.93755,5.1,0,10.6974067487045
2008,299,22,148.26,0.161,0,0,0,7.985,0.9048,5.72,0,10.6975716824253
2008,299,23,152.164,0.391,0,0,0,8.565,0.8869,6.275,0,10.6977597828533
2008,300,0,150.2335,0.46,0,0,0,8.97,0.86745,6.56,0,10.6979640715407
2008,300,1,143.3695,0.46,0,0,0.005,9.015,0.8709,6.765,0,10.6981609715814
2008,300,2,133.756,0.138,0,0,0.055,8.25,0.90605,5.18,0,10.6983286773905
2008,300,3,122.8795,0.023,0,0,0.005,8.205,0.91175,5.165,0,10.6984531332024
2008,300,4,111.5115,0.023,0,0,0,8.655,0.896,4.875,0,10.698536132373
2008,300,5,100.082,0.069,0.075,0,0,8.76,0.89535,5.18,0,10.6985749559317
2008,300,6,88.737,23.598,9.475,8.065,2.49,8.64,0.9184,4.38,0,10.6961195513816
2008,300,7,78.2855,73.117,27.48,28.55,7.38,9.04,0.9243,4.69,0,10.6425790032507
2008,300,8,68.7955,402.224,153.34,189.685,46.93,10.235,0.88515,6.17,0,10.6400646581642
2008,300,9,60.893,852.863,322.32,417.28,105,12.575,0.74,10.515,0,10.64001955135
2008,300,10,55.3595,1085.784,412.47,537.73,131.54,13.575,0.55675,10.565,0,10.6400189298935
2008,300,11,52.976,1170.769,446.04,582.89,142.37,13.725,0.4176,12.02,0,10.6400190133947
2008,300,12,54.1665,1231.811,465.455,612.135,153.235,13.925,0.39195,12.405,0,10.6400193141067
2008,300,13,58.7125,1066.073,398.45,526.305,139.64,13.845,0.36005,13.545,0,10.6400189895497
2008,300,14,65.906,794.374,292.55,387.43,112.955,13.625,0.3456,13.8,0,10.6400191371028
2008,300,15,74.943,436.586,161.465,212.885,69.88,12.55,0.3418,14.655,0,10.6400190766798
2008,300,16,85.041,80.684,30.155,33.725,12.955,9.865,0.34185,12.64,0,10.6400189487892
2008,300,17,96.2775,1.357,0.33,0,0.78,7.83,0.4416,13.215,0,10.6443926881757
2008,300,18,107.6615,0,0,0,0.045,6.8,0.44395,8.885,0,10.6557085584863
2008,300,19,119.1115,0,0,0,0.04,6.11,0.41365,8.02,0,10.6560743916739
2008,300,20,130.2485,0,0,0,0.225,5.545,0.42975,8.14,0,10.6561717788352
2008,300,21,140.467,0,0,0,0,4.655,0.5364,8.875,0,10.6562997636941
2008,300,22,148.574,0.023,0,0,0.08,4.525,0.5571,12.355,0,10.6564559800692
2008,300,23,152.5005,0,0,0,0.025,3.89,0.6464,11.055,0,10.6566290072871
2008,301,0,150.544,0.023,0,0,0.145,3.085,0.78895,10.775,0,10.6568065241749
2008,301,1,143.6295,0.046,0,0,0,3.05,0.81045,9.63,0,10.656978361898
2008,301,2,133.976,0,0,0,0,3.225,0.7803,9.695,0,10.6571306309161
2008,301,3,123.079,0,0,0,0,3.3,0.75535,8.885,0,10.6572518410247
2008,301,4,111.703,0,0,0,0,3.18,0.7386,8.925,0,10.657335205577
2008,301,5,100.279,0.023,0.025,0,0.01,2.685,0.7596,7.65,0,10.6573747509684
2008,301,6,88.935,32.43,12.9,11.835,3.77,2.335,0.776,6.915,0,10.649760485059
2008,301,7,78.5125,297.505,113.935,142.12,42.15,2.485,0.7736,7.985,0,10.6341268154462
2008,301,8,69.0495,523.986,204.15,258.655,66.755,3.525,0.73155,9.34,0,10.6332680003805
2008,301,9,61.179,638.434,252.995,316.495,75.73,4.75,0.69235,9.21,0,10.6332524889252
2008,301,10,55.6765,688.735,272.6,342.495,81.225,5.74,0.6379,9.42,0,10.6332523069683
2008,301,11,53.3095,702.788,275.445,347.965,83.105,6.29,0.6249,9.44,0,10.6332524619293
2008,301,12,54.4995,351.486,134.335,164.57,39.22,6.575,0.6002,8.475,0,10.6332530584182
2008,301,13,59.028,302.818,116.23,141.46,34.07,6.575,0.5664,9.01,0,10.6332523087579
2008,301,14,66.194,175.628,66.945,78.805,19.4,6.43,0.5767,8.31,0,10.6332523637008
2008,301,15,75.205,72.887,27.675,29.215,8.02,6,0.57405,9.165,0,10.6332524396186
2008,301,16,85.27,18.147,6.905,4.22,2.275,5.08,0.60945,9.645,0,10.5583864665059
2008,301,17,96.5075,0.322,0.065,0,0.255,4.055,0.6379,8.325,0,10.5398971042917
2008,301,18,107.8865,0,0,0,0,3.625,0.64755,6.23,0,10.5401980297816
2008,301,19,119.337,0,0,0,0,3.3,0.6352,5.735,0,10.5402577783037
2008,301,20,130.4905,0,0,0,0.01,2.885,0.7073,6.725,0,10.5403514365418
2008,301,21,140.7345,0,0,0,0,2.23,0.76115,4.83,0,10.5404808986337
2008,301,22,148.8825,0,0,0,0.04,0.935,0.8075,4.08,0,10.5406371242647
2008,301,23,152.834,0,0,0,0.015,0.22,0.80465,4.445,0,10.5408096410923
2008,302,0,150.8525,0.023,0,0,0.055,-0.575,0.8257,4.17,0,10.5409869674388
2008,302,1,143.886,0.046,0,0,0.025,-0.925,0.8318,4.21,0,10.5411584847611
2008,302,2,134.195,0,0,0,0.015,-1.42,0.85225,3.695,0,10.5413099022067
2008,302,3,123.279,0.092,0,0,0,-1.765,0.8612,3.85,0,10.5414314606887
2008,302,4,111.896,0.069,0,0,0,-1.8,0.8592,4.035,0,10.5415156506149
2008,302,5,100.474,0.161,0.04,0,0.055,-2.13,0.8686,3.725,0,10.5415548667011
2008,302,6,89.13,40.917,17.265,15.97,6.315,-2.545,0.889,3.54,0,10.5454308939137
2008,302,7,78.7375,321.172,126.14,157.87,45.98,-0.89,0.83945,4,0,10.5386847057858
2008,302,8,69.304,676.338,261.2,338.695,89.24,1.475,0.72405,4.885,0,10.5382692322002
2008,302,9,61.466,982.928,377.1,493.1,121.98,3.355,0.63665,5.18,0,10.5382617195703
2008,302,10,55.9905,1156.003,443.255,580.165,139.03,4.665,0.52165,7.03,0,10.538261623739
2008,302,11,53.6415,1256.582,480.69,630.51,151.91,5.34,0.4956,7.475,0,10.5382617077626
2008,302,12,54.8285,1246.669,474.49,623.115,153.505,6.055,0.48695,7.46,0,10.5382620127888
2008,302,13,59.3375,1041.187,390.125,514.715,133.885,6.65,0.4413,7.83,0,10.538261680612
2008,302,14,66.4805,775.307,285.95,377.4,107.265,7.04,0.41745,7.83,0,10.5382618246583
2008,302,15,75.465,431.71,156.28,203.99,67.23,7.225,0.42355,7.69,0,10.5382617798988
2008,302,16,85.535,103.684,36.525,42.535,19.38,6.585,0.45525,6.57,0,10.5382616408443
2008,302,17,96.7355,1.311,0.475,0,0.3,5.04,0.55265,5.025,0,10.5551849499766
2008,302,18,108.107,0,0,0,0.03,3.435,0.63785,3.96,0,10.5733432745011
2008,302,19,119.5595,0.023,0,0,0,2.25,0.6871,3.35,0,10.573860577465
2008,302,20,130.725,0.023,0,0,0,1.17,0.7378,3.865,0,10.573961631384
2008,302,21,140.999,0,0,0,0,0.745,0.7603,3.43,0,10.5740909016154
2008,302,22,149.1845,0,0,0,0,0.715,0.7698,3.085,0,10.5742466312987
2008,302,23,153.164,0.023,0,0,0,0.84,0.8073,4.385,0,10.5744191101723
2008,303,0,151.1555,0.046,0,0,0,0.845,0.82675,5.555,0,10.5745978301909
2008,303,1,144.1425,0.046,0,0,0.05,0.405,0.8624,4.76,0,10.5747698421158
2008,303,2,134.413,0.069,0,0,0,-0.195,0.90585,3.945,0,10.5749225246002
2008,303,3,123.477,0,0,0,0.01,0.03,0.89635,4.98,0,10.5750444677417
2008,303,4,112.087,0.023,0,0,0.025,-0.335,0.9027,4.68,0,10.5751269136904
2008,303,5,100.6715,0.069,0.06,0,0,-0.575,0.89575,4.62,0,10.5751657181814
2008,303,6,89.366,38.088,15.59,14.085,5.185,-0.51,0.8777,4.315,0,10.5733869590531
2008,303,7,78.964,305.486,117.935,146.365,43.23,1.24,0.79505,4.21,0,10.5644278575989
2008,303,8,69.5575,647.013,248.27,318.4,84.69,3.935,0.67425,4.535,0,10.5638971902782
2008,303,9,61.75,913.767,350.795,452.42,112.135,6.34,0.5869,4.805,0,10.5638875994406
2008,303,10,56.302,1120.675,431.69,555.59,132.845,8.41,0.47785,2.82,0,10.5638876638955
2008,303,11,53.97,1166.606,448.985,579.045,138.05,10.11,0.43895,2.77,0,10.5638874686757
2008,303,12,55.1535,1187.237,454.545,590.215,144.995,11.47,0.40155,3.55,0,10.56388749187
2008,303,13,59.645,1020.027,385.43,502.14,129.81,12.51,0.36535,4.3,0,10.5638875486691
2008,303,14,66.76,772.133,289.215,376.35,105.575,13.11,0.34705,4.17,0,10.5638877243731
2008,303,15,75.7185,402.316,148.105,190.225,60.885,13.005,0.3374,3.745,0,10.5638875767223
2008,303,16,85.757,101.982,37.19,42.59,17.625,12.065,0.36395,2.58,0,10.5638875245938
2008,303,17,96.955,1.403,0.715,0,0.025,10.42,0.3956,2.58,0,10.5787887446406
2008,303,18,108.3205,0.391,0,0,0,8.735,0.42995,2.855,0,10.596035872705
2008,303,19,119.776,0.023,0,0,0,7.6,0.4686,1.86,0,10.5965431458158
2008,303,20,130.9545,0,0,0,0,7.335,0.45155,1.61,0,10.5966437598026
2008,303,21,141.2565,0,0,0,0,6.075,0.493,2.065,0,10.5967723019269
2008,303,22,149.485,0,0,0,0,5.795,0.4897,3.545,0,10.5969276778167
2008,303,23,153.49,0.023,0,0,0,3.685,0.593,3.375,0,10.5971004673618
2008,304,0,151.4585,0,0,0,0,2.765,0.65285,3.97,0,10.597278216111
2008,304,1,144.3955,0,0,0,0,1.97,0.70575,3.295,0,10.5974476743873
2008,304,2,134.6305,0,0,0,0,1.68,0.7139,3.52,0,10.5975979628015
2008,304,3,123.6745,0.046,0,0,0,1.735,0.7262,3.935,0,10.5977192411166
2008,304,4,112.279,0.023,0,0,0.12,0.6,0.79155,3.455,0,10.5978027969496
2008,304,5,100.866,0.092,0.035,0,0,0.3,0.81575,3.145,0,10.5978421918635
2008,304,6,89.561,35.857,14.47,13.23,4.81,0.575,0.82345,3.13,0,10.5927865721757
2008,304,7,79.1895,299.092,114.04,142.095,42.44,2.745,0.76705,3.965,0,10.5817588050957
2008,304,8,69.8105,646.507,243.185,315.74,85.905,6.135,0.658,5.485,0,10.5811153727676
2008,304,9,62.0315,948.773,356.445,464.785,118.015,9.605,0.55265,5.97,0,10.5811037295616
2008,304,10,56.613,1147.792,432.845,563.285,138.34,12.865,0.4606,5.91,0,10.5811036715512
2008,304,11,54.2945,1227.418,462.315,601.2,147.84,15.38,0.3998,6.815,0,10.5811035998818
2008,304,12,55.4755,1183.994,442.6,579.055,146.155,17.015,0.3657,7.655,0,10.5811037132178
2008,304,13,59.946,1020.602,376.85,493.915,130.805,17.95,0.35715,7.49,0,10.5811041150487
2008,304,14,67.0355,752.468,274.11,358.285,103.235,18.525,0.35525,7.405,0,10.5811036114043
2008,304,15,75.9675,412.781,147.96,190.29,63.48,18.395,0.3647,7.18,0,10.5811036709282
2008,304,16,86.0095,91.931,32,36.525,16.255,16.53,0.43095,5.45,0,10.5811038118784
2008,304,17,97.1715,0.897,0.565,0,0.1,13.59,0.52205,4.745,0,10.5923288671976
2008,304,18,108.5295,0.253,0,0,0.005,11.64,0.5993,5.075,0,10.6066798793739
2008,304,19,119.987,0.437,0,0,0,10.78,0.63605,5.07,0,10.6071200830573
2008,304,20,131.1795,0.46,0,0,0.03,10.97,0.6303,5.39,0,10.6072332951471
2008,304,21,141.508,0.46,0,0,0,9.74,0.67845,4.675,0,10.6073828399057
2008,304,22,149.778,0.46,0,0,0,10.065,0.67535,5.395,0,10.6075640068488
2008,304,23,153.809,0.46,0,0,0.005,10.145,0.6766,5.605,0,10.6077645306229
2008,305,0,151.7575,0.46,0,0,0,9.13,0.72005,4.61,0,10.6079704866031
2008,305,1,144.6455,0.437,0,0,0,8.4,0.75325,4.265,0,10.6081679800469
2008,305,2,134.845,0.46,0,0,0,8.3,0.7587,4.12,0,10.6083424193658
2008,305,3,123.872,0.46,0,0,0,8.32,0.76355,4.4,0,10.6084836520759
2008,305,4,112.4705,0.322,0,0,0.01,7.585,0.79265,3.39,0,10.608578617944
2008,305,5,101.061,0.276,0.025,0,0.005,7.425,0.8077,3.63,0,10.6086217720741
2008,305,6,89.7565,32.016,12.525,10.825,3.935,6.915,0.82035,3.55,0,10.6013918518438
2008,305,7,79.4165,274.505,101.725,125.39,38.77,8.78,0.7751,4.35,0,10.5863741491778
2008,305,8,70.0625,618.815,228.04,294.275,81.66,11.63,0.6842,5.74,0,10.5854996533026
