"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2009,143,12,21.3045,727.620333333333,276.023333333333,333.525,70.1683333333333,25.7766666666667,0.454266666666667,5.08333333333333,0,14.0433236936548
2009,143,13,28.676,634.784666666667,244.581666666667,291.845,61.295,27.5033333333333,0.38555,3.33333333333333,0,14.0433237703695
2009,143,14,38.8846666666667,392.909,145.915,169.651666666667,37.575,25.67,0.48085,4.07,0,14.0433239866954
2009,143,15,50.0755,451.674,172.22,202.571666666667,44.2916666666667,26.165,0.48215,2.83666666666667,0,14.0433236834378
2009,143,16,61.5135,702.113333333333,271.338333333333,341.245,88.6116666666667,27.1283333333333,0.456266666666667,2.965,0,14.0433236889902
2009,143,17,72.8158333333333,378.986333333333,149.405,183.573333333333,50.735,26.8883333333333,0.469283333333333,1.70166666666667,0,14.0433235971032
2009,143,18,83.6283333333333,63.02,25.32,23.9916666666667,5.23,26.5016666666667,0.484966666666667,1.905,0,14.0433236009761
2009,143,19,93.9221666666667,2.53,1.03,0,0.216666666666667,24.0483333333333,0.602616666666667,3.005,0,14.0562897817397
2009,143,20,103.162,0.345,0,0,0.035,21.6333333333333,0.696366666666667,2.65833333333333,0,14.063568035655
2009,143,21,110.745833333333,0.291333333333333,0,0,0,21.0216666666667,0.711633333333333,2.48166666666667,0,14.0639068119009
2009,143,22,116.164166666667,0.299,0,0,0,21.0533333333333,0.701433333333333,2.04,0,14.064070191773
2009,143,23,118.822,0.283666666666667,0,0,0,20.93,0.6934,1.40833333333333,0,14.0642513271763
2009,144,0,118.354666666667,0.299,0,0,0,20.285,0.702,1.53166666666667,0,14.0644410832548
2009,144,1,114.829166666667,0.352666666666667,0,0,0.01,19.6133333333333,0.7366,1.32333333333333,0,14.0646292183833
2009,144,2,108.7055,0.421666666666667,0,0,0.045,17.7966666666667,0.850683333333333,2.29,0,14.0648034229822
2009,144,3,100.6025,0.46,0,0,0,17.6483333333333,0.850366666666667,2.425,0,14.0649517043642
2009,144,4,90.914,14.4976666666667,6.435,4.47333333333333,1.66333333333333,17.3583333333333,0.8605,2.61333333333333,0,14.0663018838177
2009,144,5,80.5235,199.195333333333,80.7366666666667,96.7466666666667,26,18.2666666666667,0.843583333333333,1.87333333333333,0,14.1043512194444
2009,144,6,69.5083333333333,490.245,192.855,238.873333333333,58.225,20.7916666666667,0.75795,1.35833333333333,0,14.1034084030061
2009,144,7,58.1273333333333,948.359,368.33,467.951666666667,109.655,23.2666666666667,0.617266666666667,3.55166666666667,0,14.1033837194079
2009,144,8,46.7035,1129.86733333333,442.386666666667,556.221666666667,119.648333333333,24.4333333333333,0.601466666666667,3.01833333333333,0,14.1033833253817
2009,144,9,35.674,1352.70666666667,533.073333333333,670.285,136.113333333333,25.7116666666667,0.54865,2.81,0,14.1033833804942
2009,144,10,25.983,1348.04533333333,534.51,668.498333333333,131.531666666667,26.47,0.52,2.82666666666667,0,14.1033835845759
2009,144,11,20.0175,1345.109,534.508333333333,666.218333333333,131.568333333333,27.3,0.476383333333333,3.56,0,14.103383478799
2009,144,12,21.1251666666667,1313.484,520.516666666667,641.673333333333,130.698333333333,27.7816666666667,0.430416666666667,3.67666666666667,0,14.1033833564294
2009,144,13,28.524,1544.657,616.75,763.321666666667,153.601666666667,28.595,0.3908,3.86,0,14.1033834148109
2009,144,14,38.7531666666667,965.632,381.665,463.26,99.3883333333333,28.7,0.381516666666667,3.43,0,14.1033835757775
2009,144,15,49.9518333333333,630.468333333333,248.348333333333,296.358333333333,65.0883333333333,28.68,0.382733333333333,3.81,0,14.1033833614771
2009,144,16,61.3885,556.929666666667,218.78,262.45,61.0483333333333,28.68,0.36515,3.64,0,14.1033833665429
2009,144,17,72.6883333333333,114.892666666667,43.4833333333333,47.1166666666667,12.7183333333333,25.835,0.557533333333333,7.97,0,14.1033833072908
2009,144,18,83.497,39.146,15.3816666666667,12.2016666666667,4.21166666666667,23.7733333333333,0.611083333333333,7.755,0,14.102863904975
2009,144,19,93.7681666666667,2.13133333333333,0.61,0,0.496666666666667,21.7866666666667,0.6466,7.63166666666667,0,14.09817599192
2009,144,20,103.004,0.276,0,0,0.375,19.79,0.679333333333333,6.81166666666667,0,14.1004839479642
2009,144,21,110.574833333333,0.023,0,0,0.161666666666667,18.05,0.698266666666667,5.61833333333333,0,14.1006715751019
2009,144,22,115.985166666667,0,0,0,0.04,16.6233333333333,0.709133333333333,4.545,0,14.1008196496787
2009,144,23,118.640333333333,0.0153333333333333,0,0,0.0266666666666667,16.1083333333333,0.699333333333333,4.71166666666667,0,14.1009848335975
2009,145,0,118.178666666667,0.0536666666666667,0,0,0.00166666666666667,15.5533333333333,0.702433333333333,4.77,0.328083333333333,14.1011593295829
2009,145,1,114.6675,0.046,0,0,0,15.6416666666667,0.706483333333333,5.05833333333333,0.328083333333333,14.1013307387718
2009,145,2,108.562666666667,0.023,0,0,0,15.9633333333333,0.73425,5.04666666666667,0.328083333333333,14.1014858795892
2009,145,3,100.477166666667,0.023,0,0,0,16.4516666666667,0.75715,4.77666666666667,0.328083333333333,14.1016127989205
2009,145,4,90.8105,3.818,1.54833333333333,0,0.315,16.9066666666667,0.773316666666667,4.44666666666667,0.328083333333333,14.1017651539654
2009,145,5,80.4281666666667,59.8153333333333,22.68,21.3383333333333,5.37833333333333,17.2833333333333,0.8086,4.32166666666667,0.328083333333333,14.1139153610272
2009,145,6,69.4205,145.053333333333,53.6133333333333,58.94,12.7166666666667,18.1766666666667,0.78725,3.86833333333333,0.328083333333333,14.1077198728301
2009,145,7,58.0435,133.530333333333,46.12,47.995,9.705,17.92,0.836116666666667,5.06333333333333,0.328083333333333,14.107561348618
2009,145,8,46.617,129.520666666667,43.1366666666667,44.045,7.90833333333333,17.0383333333333,0.8962,4.22166666666667,0.328083333333333,14.1075588897291
2009,145,9,35.5748333333333,204.071333333333,69.455,76.555,13.98,16.9366666666667,0.91035,4.51666666666667,0.328083333333333,14.1075588608226
2009,145,10,25.8553333333333,668.357,248.746666666667,298.316666666667,59.39,17.7483333333333,0.8853,6.84166666666667,0.328083333333333,14.1075588665591
2009,145,11,19.85,623.813666666667,228.948333333333,274.238333333333,53.1833333333333,18.5966666666667,0.830416666666667,7.99,0.328083333333333,14.107558840189
2009,145,12,20.9518333333333,188.83,61.4733333333333,66.37,10.8616666666667,18.2933333333333,0.853166666666667,6.77,0.328083333333333,14.1075588487151
2009,145,13,28.3756666666667,911.651,345.463333333333,417.85,80.1083333333333,19.0566666666667,0.888483333333333,6.31833333333333,0.328083333333333,14.1075588600659
2009,145,14,38.6231666666667,1036.96266666667,392.7,474.135,96.44,19.8733333333333,0.848883333333333,9.40833333333333,0.328083333333333,14.1075588810638
2009,145,15,49.8306666666667,461.219,168.138333333333,198.188333333333,42.3266666666667,18.4933333333333,0.85485,8.37,0.328083333333333,14.1075589198398
2009,145,16,61.2675,462.537666666667,176.355,207.28,44.045,18.3916666666667,0.856783333333333,7.995,0.328083333333333,14.1075589276141
2009,145,17,72.5626666666667,489.608666666667,190.258333333333,227.268333333333,55.1583333333333,19.1116666666667,0.851683333333333,8.21333333333333,0.328083333333333,14.1075588579563
2009,145,18,83.3671666666667,119.224333333333,48.21,53.0733333333333,13.6866666666667,19.87,0.845266666666667,7.445,0.328083333333333,14.1075588270902
2009,145,19,93.6176666666667,3.64166666666667,1.705,0.556666666666667,0.643333333333333,19.4316666666667,0.840583333333333,5.71333333333333,0.328083333333333,14.1244216340119
2009,145,20,102.849166666667,0.069,0,0,0.0266666666666667,18.6533333333333,0.825516666666667,5.67333333333333,0.328083333333333,14.1431709284615
2009,145,21,110.408833333333,0.0996666666666667,0,0,0,18.5983333333333,0.7934,5.695,0.328083333333333,14.1438380290556
2009,145,22,115.8105,0.0996666666666667,0,0,0,18.5966666666667,0.72185,5.12833333333333,0.328083333333333,14.1439965234782
2009,145,23,118.464,0,0,0,0,17.7966666666667,0.6783,5.13666666666667,0.328083333333333,14.1441635660248
2009,146,0,118.0095,0.023,0,0,0,17.1,0.660483333333333,5.20666666666667,0.0211666666666667,14.1443353295564
2009,146,1,114.5125,0.0306666666666667,0,0,0,16.7683333333333,0.661033333333333,5.505,0.0211666666666667,14.1445055642893
2009,146,2,108.425666666667,0.046,0,0,0,16.5383333333333,0.658566666666667,5.42,0.0211666666666667,14.1446601952822
2009,146,3,100.358833333333,0.046,0.00333333333333333,0,0,16.2016666666667,0.680383333333333,4.16833333333333,0.0211666666666667,14.1447889456504
2009,146,4,90.6995,3.979,1.715,0.00666666666666667,0.168333333333333,16.2083333333333,0.711516666666667,4.28833333333333,0.0211666666666667,14.1449476104258
2009,146,5,80.3381666666667,79.166,30.0133333333333,30.78,6.86166666666667,16.2366666666667,0.7561,4.78166666666667,0.0211666666666667,14.1615643705381
2009,146,6,69.338,251.965,95.6683333333333,108.651666666667,23.2666666666667,16.8016666666667,0.799016666666667,5.53,0.0211666666666667,14.1581462221285
2009,146,7,57.9645,559.352333333333,212.345,252.768333333333,52.6166666666667,18.0316666666667,0.840666666666667,5.76166666666667,0.0211666666666667,14.1580590917801
2009,146,8,46.5361666666667,489.424666666667,185.893333333333,219.183333333333,45.1316666666667,19.02,0.856616666666667,5.01833333333333,0.0211666666666667,14.158057726709
2009,146,9,35.482,1077.47333333333,417.046666666667,512.036666666667,104.275,21.0016666666667,0.864783333333333,5.16333333333333,0.0211666666666667,14.1580577529773
2009,146,10,25.7346666666667,683.889666666667,259.823333333333,313.321666666667,64.805,22.475,0.825833333333333,5.66833333333333,0.0211666666666667,14.1580577018568
2009,146,11,19.6891666666667,1036.23433333333,391.981666666667,486.068333333333,96.7083333333333,23.19,0.807916666666667,5.76,0.0211666666666667,14.1580577136416
2009,146,12,20.7841666666667,1417.88866666667,540.758333333333,669.918333333333,130.393333333333,23.955,0.778783333333333,6.62,0.0211666666666667,14.1580577352721
2009,146,13,28.2316666666667,1197.90133333333,453.956666666667,563.441666666667,113.135,24.1483333333333,0.770483333333333,7.39833333333333,0.0211666666666667,14.1580577915878
2009,146,14,38.4955,1146.24333333333,445.103333333333,546.146666666667,109.405,24.1233333333333,0.792666666666667,6.16,0.0211666666666667,14.1580579443689
2009,146,15,49.7106666666667,569.418666666667,216.066666666667,257.311666666667,54.0233333333333,25.0433333333333,0.711583333333333,7.85666666666667,0.0211666666666667,14.1580577445993
2009,146,16,61.1481666666667,389.420666666667,146.155,172.013333333333,37.8833333333333,24.0816666666667,0.772733333333333,6.985,0.0211666666666667,14.1580577491617
2009,146,17,72.4398333333333,217.518666666667,82.52,93.1333333333333,21.115,23.7216666666667,0.7796,6.76833333333333,0.0211666666666667,14.1580576966851
2009,146,18,83.2398333333333,37.467,13.9683333333333,9.35333333333333,2.94666666666667,22.6066666666667,0.834616666666667,4.85666666666667,0.0211666666666667,14.1576007476381
2009,146,19,93.4698333333333,3.12033333333333,1.22333333333333,0.00666666666666667,0.196666666666667,22.2333333333333,0.853583333333333,6.1,0.0211666666666667,14.1480242370098
2009,146,20,102.697833333333,0.368,0,0,0.0533333333333333,21.5516666666667,0.89115,5.56,0.0211666666666667,14.150072983591
2009,146,21,110.247,0.46,0,0,0.03,21.2433333333333,0.907533333333333,4.95833333333333,0.0211666666666667,14.150265565971
2009,146,22,115.6415,0.452333333333333,0,0,0.00833333333333333,20.9966666666667,0.918633333333333,4.51833333333333,0.0211666666666667,14.1504363873558
2009,146,23,118.2935,0.452333333333333,0,0,0,20.55,0.92895,4.055,0.0211666666666667,14.1506277515255
2009,147,0,117.846,0.46,0,0,0.00166666666666667,20.34,0.92315,4.25333333333333,0,14.1508283034382
2009,147,1,114.363666666667,0.46,0,0,0,20.17,0.935583333333333,4.62333333333333,0,14.1510242086779
2009,147,2,108.2955,0.483,0,0,0,20.2233333333333,0.938916666666667,5.31333333333333,0,14.1512021281751
2009,147,3,100.244833333333,0.475333333333333,0.0116666666666667,0,0,20.4683333333333,0.932583333333333,5.58166666666667,0,14.1513505878082
2009,147,4,90.595,6.80033333333333,2.65166666666667,0.14,0.356666666666667,20.3483333333333,0.938283333333333,4.43333333333333,0,14.1516169164998
2009,147,5,80.2526666666667,62.0156666666667,23.88,21.8283333333333,4.91,20.5766666666667,0.9317,4.96166666666667,0,14.1661411117809
2009,147,6,69.2605,301.545333333333,116.028333333333,136.22,30.3566666666667,20.9533333333333,0.913533333333333,5.09333333333333,0,14.1609305873849
2009,147,7,57.8913333333333,554.491666666667,214.771666666667,258.455,56.5916666666667,21.525,0.864433333333333,5.97,0,14.1608006353864
2009,147,8,46.4601666666667,895.957333333333,350.25,430.098333333333,91.2033333333333,22.0433333333333,0.839116666666667,7.20333333333333,0,14.1607986522168
2009,147,9,35.394,801.933333333333,310.125,377.228333333333,79.1866666666667,22.32,0.831383333333333,7.02166666666667,0,14.1607985764053
2009,147,10,25.6198333333333,795.516333333333,305.561666666667,370.081666666667,77.6016666666667,22.2916666666667,0.83855,7.52,0,14.1607985926253
2009,147,11,19.5338333333333,1097.82066666667,425.885,524.258333333333,107.511666666667,22.6116666666667,0.82645,7.11,0,14.1607986274519
2009,147,12,20.6206666666667,1212.45266666667,472.131666666667,583.761666666667,119.558333333333,23.3866666666667,0.778133333333333,7.74166666666667,0,14.1607987330737
2009,147,13,28.0903333333333,1261.021,492.98,608.351666666667,124.363333333333,24.2316666666667,0.723016666666667,7.005,0,14.1607990705942
2009,147,14,38.3706666666667,1225.45533333333,474.93,591.356666666667,125.966666666667,25.2083333333333,0.664233333333333,6.81833333333333,0,14.1607986170859
2009,147,15,49.592,1113.58333333333,425.518333333333,531.348333333333,120.516666666667,25.5783333333333,0.636883333333333,6.06333333333333,0,14.1607986414644
2009,147,16,61.03,929.790333333333,347.98,436.433333333333,109.513333333333,25.6033333333333,0.62325,5.255,0,14.1607986452475
2009,147,17,72.3191666666667,378.495666666667,140.991666666667,169.413333333333,46.7716666666667,24.9683333333333,0.633133333333333,5.44166666666667,0,14.160798599884
2009,147,18,83.115,48.6126466666667,18.7483333333333,16.3016666666667,5.82833333333333,23.3366666666667,0.704316666666667,5.70333333333333,0,14.1607921413603
2009,147,19,93.3388333333333,9.67901333333333,2.72166666666667,1.62666666666667,2.17166666666667,20.95,0.756466666666667,6.03833333333333,0,14.1793749290263
2009,147,20,102.549833333333,0.112086666666667,0,0,0.0566666666666667,20.0783333333333,0.7835,4.75833333333333,0,14.185657032799
2009,147,21,110.089333333333,0.230766666666667,0,0,0.116666666666667,19.115,0.83075,4.68166666666667,0,14.185962100549
2009,147,22,115.476333333333,0,0,0,0,18.6,0.838783333333333,4.15,0,14.1861169714711
2009,147,23,118.128,0,0,0,0,18.4383333333333,0.8464,1.61,0,14.1862815267562
2009,148,0,117.689166666667,0.0164833333333333,0,0,0.00833333333333333,18.2516666666667,0.85595,1.745,0.47625,14.1864536600917
2009,148,1,114.222,0.115383333333333,0,0,0.0583333333333333,17.25,0.880483333333333,4.37833333333333,0.47625,14.1866245627409
2009,148,2,108.169833333333,0.66263,0,0,0.335,16.1833333333333,0.918416666666667,5.46,0.47625,14.1867943464603
2009,148,3,100.137333333333,0.20769,0.00666666666666667,0,0.0983333333333333,15.2233333333333,0.9272,5.07333333333333,0.47625,14.1869420159717
2009,148,4,90.5078333333333,2.32744666666667,0.838333333333333,0,0.338333333333333,14.8216666666667,0.917183333333333,4.64333333333333,0.47625,14.1870692133402
2009,148,5,80.1725,40.90504,16.6633333333333,13.7916666666667,4.01666666666667,14.7216666666667,0.889483333333333,5.56333333333333,0.47625,14.1926225828948
2009,148,6,69.1885,90.6913,37.71,37.145,8.14,14.2933333333333,0.885066666666667,5.27,0.47625,14.1713683594817
2009,148,7,57.823,217.289893333333,89.5016666666667,95.74,20.3516666666667,14.1483333333333,0.882983333333333,5.36,0.47625,14.1708135007733
2009,148,8,46.3895,287.831966666667,118.771666666667,133.898333333333,26.745,13.7966666666667,0.875066666666667,5.93166666666667,0.47625,14.1708048451332
2009,148,9,35.3135,295.14727,122.243333333333,136.561666666667,26.9716666666667,14.0983333333333,0.830383333333333,6.3,0.47625,14.1708047240403
2009,148,10,25.511,775.877093333333,317.51,378.011666666667,74.7433333333333,14.3166666666667,0.833433333333333,5.84,0.47625,14.1708047627297
2009,148,11,19.3861666666667,1123.61938333333,456.145,548.478333333333,111.913333333333,15.075,0.815666666666667,5.42666666666667,0.47625,14.1708048817963
2009,148,12,20.4635,657.30918,267.148333333333,315.123333333333,65.1616666666667,15.705,0.801916666666667,5.34833333333333,0.47625,14.1708052949171
2009,148,13,27.9533333333333,748.9697,303.238333333333,357.518333333333,75.4116666666667,16.0983333333333,0.788766666666667,6.20166666666667,0.47625,14.1708047628323
2009,148,14,38.2498333333333,595.25932,241.911666666667,283.755,59.0283333333333,16.3633333333333,0.771566666666667,5.82666666666667,0.47625,14.170804807413
2009,148,15,49.4761666666667,467.23327,189.085,218.991666666667,47.13,16.4616666666667,0.786666666666667,4.64333333333333,0.47625,14.1708048954465
2009,148,16,60.9163333333333,447.163163333333,180.098333333333,209.99,45.97,17.335,0.765566666666667,6.37333333333333,0.47625,14.1708047579777
2009,148,17,72.2005,179.981516666667,72.88,81.3083333333333,18.1116666666667,17.0816666666667,0.755666666666667,7.25666666666667,0.47625,14.1708047206554
2009,148,18,82.993,47.4390333333333,19.3283333333333,17.0566666666667,4.655,16.5316666666667,0.7627,6.63333333333333,0.47625,14.1707821751509
2009,148,19,93.1965,2.27140333333333,0.986666666666667,0,0.161666666666667,16.19,0.7778,5.73666666666667,0.47625,14.1714025338888
2009,148,20,102.406833333333,0,0,0,0,16.0533333333333,0.79385,4.925,0.47625,14.1749966093976
2009,148,21,109.937,0,0,0,0,16.0783333333333,0.79455,3.98333333333333,0.47625,14.1752201625281
2009,148,22,115.318333333333,0,0,0,0,16.05,0.7916,3.71333333333333,0.47625,14.1753671493074
2009,148,23,117.969833333333,0,0,0,0,15.9516666666667,0.802166666666667,2.755,0.47625,14.1755312366778
2009,149,0,117.5395,0,0,0,0,15.9,0.7964,3.17166666666667,0,14.1757031597923
2009,149,1,114.0855,0,0,0,0,15.6483333333333,0.82605,3.69833333333333,0,14.1758711089764
2009,149,2,108.051,0,0,0,0,15.0183333333333,0.849933333333333,3.395,0,14.1760236010915
2009,149,3,100.035666666667,0.06923,0.035,0,0,14.41,0.875516666666667,2.60666666666667,0,14.1761508455343
2009,149,4,90.4128333333333,23.3371033333333,9.11666666666667,6.48833333333333,2.68166666666667,13.7683333333333,0.8941,3.09333333333333,0,14.1872718021772
2009,149,5,80.0988333333333,248.037903333333,91.4433333333333,111.593333333333,33.955,13.92,0.870683333333333,2.345,0,14.2203213207535
2009,149,6,69.1208333333333,627.72819,237.775,305.141666666667,79.58,15.6716666666667,0.8073,3.47333333333333,0,14.2195101366184
2009,149,7,57.7588333333333,1018.46231,398.103333333333,512.905,116.791666666667,17.1183333333333,0.726266666666667,3.965,0,14.2194905441274
2009,149,8,46.326,1324.43253666667,530.54,653.12,139.041666666667,18.2016666666667,0.692333333333333,3.09166666666667,0,14.2194902554841
2009,149,9,35.2378333333333,1570.23859666667,641.308333333333,802.486666666667,152.543333333333,19.3216666666667,0.661983333333333,2.74833333333333,0,14.2194903435323
2009,149,10,25.4091666666667,1732.23020333333,714.801666666667,889.885,160.946666666667,20.165,0.6287,3.72166666666667,0,14.2194906858767
2009,149,11,19.245,1935.34113333333,799.361666666667,992.126666666667,179.071666666667,21.3433333333333,0.59825,4.20166666666667,0,14.219490295629
2009,149,12,20.3103333333333,1803.73160666667,742.251666666667,917.451666666667,169.645,22.555,0.54755,4.815,0,14.2194904179648
2009,149,13,27.8195,1779.34946,726.238333333333,901.448333333333,173.331666666667,23.9933333333333,0.479483333333333,5.17666666666667,0,14.2194908122523
2009,149,14,38.1311666666667,1564.89140333333,627.278333333333,792.973333333333,163.87,24.8783333333333,0.4595,5.65833333333333,0,14.2194902736291
2009,149,15,49.3635,1194.20101666667,467.81,594.698333333333,135.931666666667,25.66,0.4255,6.63,0,14.2194902932444
2009,149,16,60.804,696.150506666667,269.626666666667,333.201666666667,82.32,25.8283333333333,0.434066666666667,6.57,0,14.2194902936028
2009,149,17,72.0848333333333,284.90123,111.04,127.323333333333,32.995,25.4383333333333,0.454683333333333,6.28,0,14.2194902526018
2009,149,18,82.8738333333333,55.65103,21.9433333333333,20.34,6.19166666666667,23.795,0.54145,4.52333333333333,0,14.2194895512995
2009,149,19,93.0595,3.20106333333333,1.165,0.0533333333333333,0.453333333333333,20.975,0.617066666666667,3.665,0,14.227693516306
2009,149,20,102.266833333333,0,0,0,0,20.8616666666667,0.585633333333333,4.62333333333333,0,14.2331478916944
2009,149,21,109.788666666667,0.00659333333333333,0,0,0.00333333333333333,20.1966666666667,0.611216666666667,3.23666666666667,0,14.2334290703786
2009,149,22,115.164833333333,0,0,0,0,18.955,0.658733333333333,3.04166666666667,0,14.2335773843458
2009,149,23,117.818333333333,0,0,0,0,17.9333333333333,0.676233333333333,2.61666666666667,0,14.2337414677108
2009,150,0,117.394833333333,0,0,0,0,17.355,0.6874,1.275,0.0846666666666667,14.2339129467032
2009,150,1,113.956,0,0,0,0,16.5,0.718383333333333,0.696666666666667,0.0846666666666667,14.234080223066
2009,150,2,107.939,0,0,0,0,15.325,0.7714,0.57,0.0846666666666667,14.2342317780945
2009,150,3,99.9401666666667,0.0626366666666667,0.0316666666666667,0,0,14.7283333333333,0.792333333333333,0.318333333333333,0.0846666666666667,14.2343577181871
2009,150,4,90.3358333333333,31.7238233333333,12.29,10.765,3.74833333333333,14.5883333333333,0.7929,2.05666666666667,0.0846666666666667,14.2902109833399
2009,150,5,80.0295,253.958716666667,93.8683333333333,115.793333333333,34.5233333333333,15.8466666666667,0.684216666666667,3.60833333333333,0.0846666666666667,14.3115649655876
2009,150,6,69.0591666666667,381.582573333333,149.356666666667,182.275,43.5566666666667,17.0083333333333,0.6407,3.89166666666667,0.0846666666666667,14.3109771281509
2009,150,7,57.7005,511.682226666667,204.631666666667,246.533333333333,54.055,18.425,0.58305,4.81666666666667,0.0846666666666667,14.3109636385951
2009,150,8,46.2656666666667,656.12238,261.638333333333,320.88,70.0716666666667,19.7766666666667,0.513633333333333,5.395,0.0846666666666667,14.3109635163006
2009,150,9,35.1678333333333,745.049963333333,299.29,364.838333333333,77.3783333333333,20.24,0.510833333333333,5.08,0.0846666666666667,14.3109636328868
2009,150,10,25.3135,819.399686666667,329.77,402.148333333333,84.4866666666667,21.525,0.45445,4.97666666666667,0.0846666666666667,14.3109634569984
2009,150,11,19.11,1495.27569333333,610.115,758.031666666667,145.838333333333,22.5583333333333,0.441916666666667,5.85833333333333,0.0846666666666667,14.3109635304952
2009,150,12,20.1625,1857.79034666667,760.361666666667,951.713333333333,178.865,23.125,0.537033333333333,6.63333333333333,0.0846666666666667,14.3109637777176
2009,150,13,27.6903333333333,1111.51072666667,448.8,554.666666666667,113.136666666667,23.82,0.545483333333333,8.75833333333333,0.0846666666666667,14.3109634973228
2009,150,14,38.015,1157.09373666667,462.373333333333,574.96,122.608333333333,25.165,0.487483333333333,8.54333333333333,0.0846666666666667,14.3109635975417
2009,150,15,49.253,1128.78526,442.1,559.125,128.57,26.3933333333333,0.45795,8.15666666666667,0.0846666666666667,14.3109635014632
2009,150,16,60.694,612.62616,233.511666666667,298.743333333333,76.2083333333333,24.4,0.603833333333333,7.50166666666667,0.0846666666666667,14.3109634563649
2009,150,17,71.9711666666667,494.081323333333,183.093333333333,227.458333333333,66.695,23.1683333333333,0.680466666666667,4.595,0.0846666666666667,14.3109634371196
2009,150,18,82.7566666666667,35.7490533333333,14.2433333333333,12.1033333333333,3.83,22.4116666666667,0.73785,4.58833333333333,0.0846666666666667,14.3106201065678
2009,150,19,92.9251666666667,5.63070666666667,1.93666666666667,0.191666666666667,0.91,20.56,0.75875,4.71666666666667,0.0846666666666667,14.3006834957812
2009,150,20,102.132,0,0,0,0,20.26,0.769666666666667,3.25,0.0846666666666667,14.3026834062497
2009,150,21,109.645833333333,0,0,0,0,19.4283333333333,0.821566666666667,3.96666666666667,0.0846666666666667,14.3028598092625
2009,150,22,115.017333333333,0,0,0,0,18.0616666666667,0.727883333333333,4.02666666666667,0.0846666666666667,14.303007235224
2009,150,23,117.670833333333,0.204393333333333,0,0,0.103333333333333,17.2433333333333,0.625033333333333,6.84666666666667,0.0846666666666667,14.3031764714117
2009,151,0,117.2565,0.471423333333333,0,0,0.238333333333333,15.7333333333333,0.629483333333333,6.48333333333333,0,14.3033666354437
2009,151,1,113.832666666667,0.27692,0,0,0.14,14.5716666666667,0.6417,5.39666666666667,0,14.3035561860126
2009,151,2,107.832833333333,0.135163333333333,0,0,0.0683333333333333,13.22,0.672516666666667,3.57333333333333,0,14.3037181389851
2009,151,3,99.8496666666667,0.0857133333333333,0.0433333333333333,0,0,12.2933333333333,0.682416666666667,3.20833333333333,0,14.3038471039425
2009,151,4,90.2516666666667,26.0107,9.70166666666667,7.11,3.44833333333333,11.2483333333333,0.711783333333333,3.02166666666667,0,14.3230487240147
2009,151,5,79.9655,271.13435,99.7766666666667,121.446666666667,37.2983333333333,11.67,0.72975,2.135,0,14.3430862578047
2009,151,6,69.0025,655.861943333333,249.523333333333,318.135,82.055,13.955,0.6292,3.25833333333333,0,14.3422241345852
2009,151,7,57.6483333333333,1050.83887333333,412.383333333333,527.743333333333,118.88,16.5883333333333,0.512033333333333,2.47666666666667,0,14.3422051926535
2009,151,8,46.2113333333333,1412.54254666667,570.45,721.14,143.676666666667,18.9516666666667,0.389183333333333,1.32333333333333,0,14.3422049275863
2009,151,9,35.1033333333333,1701.41296333333,700.236666666667,876.661666666667,159.931666666667,20.09,0.302966666666667,1.55333333333333,0,14.34220503255
2009,151,10,25.2248333333333,1898.52066333333,789.363333333333,980.873333333333,170.455,20.7683333333333,0.282016666666667,1.46,0,14.3422054431563
2009,151,11,18.9815,1988.46691666667,825.855,1027.42166666667,179.436666666667,21.5,0.2892,2.53,0,14.3422049500037
2009,151,12,20.0213333333333,1976.30221666667,816.186666666667,1016.05333333333,182.955,22.5033333333333,0.269216666666667,2.63333333333333,0,14.3422050362887
2009,151,13,27.5643333333333,1846.67398666667,755.653333333333,941.866666666667,177.953333333333,23.8766666666667,0.24705,1.96666666666667,0,14.3422053062219
2009,151,14,37.9016666666667,1599.8064,641.165,810.888333333333,167.635,24.13,0.242633333333333,3.255,0,14.3422049477582
2009,151,15,49.145,1116.94363333333,438.655,554.928333333333,126.028333333333,24.465,0.226666666666667,2.585,0,14.3422049740883
2009,151,16,60.586,890.05055,340.143333333333,429.46,109.831666666667,24.3616666666667,0.2254,3.555,0,14.3422049591657
2009,151,17,71.8605,328.064486666667,126.463333333333,151.265,39.3933333333333,24.1133333333333,0.240816666666667,4.3,0,14.3422049274687
2009,151,18,82.6431666666667,178.995813333333,65.5716666666667,75.0033333333333,24.9216666666667,23.3066666666667,0.3251,3.44833333333333,0,14.342204880558
2009,151,19,92.807,6.72849666666666,2.66166666666667,0.533333333333333,0.74,21.1266666666667,0.467083333333333,4.16,0,14.3543201219267
2009,151,20,102.000166666667,0,0,0,0,19.5183333333333,0.5408,4.23,0,14.38044354905
2009,151,21,109.507333333333,0,0,0,0,18.6583333333333,0.5562,4.385,0,14.3813657336287
2009,151,22,114.874666666667,0.06923,0,0,0.035,17.3433333333333,0.631233333333333,3.885,0,14.3815255579147
2009,151,23,117.531166666667,0,0,0,0,17.195,0.630433333333333,4.75,0,14.3816909191783
2009,152,0,117.125833333333,0,0,0,0,17.5516666666667,0.610116666666667,4.74,0,14.3818612546485
2009,152,1,113.716333333333,0,0,0,0,17.7816666666667,0.6139,4.69166666666667,0,14.3820269465787
